match_id,liga,casa,familia,mercado,lado,cuota,consenso,valor,resultado,retorno
1340467050,Bundesliga,William Hill,Both Teams To Score,Both Teams To Score,yes,1.5,0.617128,-0.0743079999999999,1.0,0.5
1340467050,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,no,2.65,0.383252,0.0156177999999997,0.0,-1.0
1340467050,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.43,0.6167480000000001,-0.11805036,1.0,0.4299999999999999
1340467050,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,no,2.43,0.382391,-0.0707898699999998,0.0,-1.0
1340467050,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,yes,1.57,0.6176090000000001,-0.0303538699999997,1.0,0.5700000000000001
1340467050,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,no,2.52,0.382872,-0.0351625599999999,0.0,-1.0
1340467050,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,yes,1.52,0.617128,-0.06196544,1.0,0.52
1340467050,Bundesliga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,no,2.5,0.382872,-0.04282,0.0,-1.0
1340467050,Bundesliga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,yes,1.48,0.617128,-0.0866505599999999,1.0,0.48
1340467050,Bundesliga,FanDuel,Both Teams To Score,Both Teams To Score,no,2.46,0.383252,-0.0572000799999999,0.0,-1.0
1340467050,Bundesliga,FanDuel,Both Teams To Score,Both Teams To Score,yes,1.52,0.6167480000000001,-0.06254304,1.0,0.52
1340467050,Bundesliga,DraftKings,Both Teams To Score,Both Teams To Score,no,2.45,0.382391,-0.0631420499999998,0.0,-1.0
1340467050,Bundesliga,DraftKings,Both Teams To Score,Both Teams To Score,yes,1.54,0.6176090000000001,-0.0488821399999999,1.0,0.54
1340467050,Bundesliga,TonyBet,Both Teams To Score,Both Teams To Score,no,2.42,0.382872,-0.07344976,0.0,-1.0
1340467050,Bundesliga,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.57,0.617128,-0.0311090399999999,1.0,0.5700000000000001
1340467050,Bundesliga,Parimatch,Both Teams To Score,Both Teams To Score,no,2.45,0.382872,-0.0619635999999999,0.0,-1.0
1340467050,Bundesliga,Parimatch,Both Teams To Score,Both Teams To Score,yes,1.47,0.617128,-0.0928218399999999,1.0,0.47
1340467050,Bundesliga,1Bet,Both Teams To Score,Both Teams To Score,no,2.41,0.382391,-0.0784376899999999,0.0,-1.0
1340467050,Bundesliga,1Bet,Both Teams To Score,Both Teams To Score,yes,1.5,0.6176090000000001,-0.0735864999999998,1.0,0.5
1340467050,Bundesliga,Unibet,Both Teams To Score,Both Teams To Score,no,2.5,0.382872,-0.04282,0.0,-1.0
1340467050,Bundesliga,Unibet,Both Teams To Score,Both Teams To Score,yes,1.48,0.617128,-0.0866505599999999,1.0,0.48
1340467050,Bundesliga,Vbet Sport,Both Teams To Score,Both Teams To Score,no,2.33,0.382391,-0.1090289699999998,0.0,-1.0
1340467050,Bundesliga,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.53,0.6176090000000001,-0.0550582299999998,1.0,0.53
1340467050,Bundesliga,Ivibet,Both Teams To Score,Both Teams To Score,no,2.42,0.382872,-0.07344976,0.0,-1.0
1340467050,Bundesliga,Ivibet,Both Teams To Score,Both Teams To Score,yes,1.57,0.617128,-0.0311090399999999,1.0,0.5700000000000001
1340467050,Bundesliga,BetUK,Both Teams To Score,Both Teams To Score,no,2.48,0.383252,-0.04953504,0.0,-1.0
1340467050,Bundesliga,BetUK,Both Teams To Score,Both Teams To Score,yes,1.49,0.6167480000000001,-0.0810454799999998,1.0,0.49
1340467050,Bundesliga,Ladbrokes,Both Teams To Score,Both Teams To Score,no,2.25,0.382391,-0.1396202499999999,0.0,-1.0
1340467050,Bundesliga,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.57,0.6176090000000001,-0.0303538699999997,1.0,0.5700000000000001
1340467050,Bundesliga,bet365,Both Teams To Score,Both Teams To Score,no,2.5,0.382872,-0.04282,0.0,-1.0
1340467050,Bundesliga,bet365,Both Teams To Score,Both Teams To Score,yes,1.5,0.617128,-0.0743079999999999,1.0,0.5
1340467050,Bundesliga,10bet,Both Teams To Score,Both Teams To Score,no,2.55,0.383252,-0.0227074000000001,0.0,-1.0
1340467050,Bundesliga,10bet,Both Teams To Score,Both Teams To Score,yes,1.48,0.6167480000000001,-0.0872129599999999,1.0,0.48
1321398693,Ligue 1,Ladbrokes,Both Teams To Score,Both Teams To Score,no,2.37,0.3875,-0.0816249999999998,0.0,-1.0
1321398693,Ligue 1,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.53,0.6125,-0.0628749999999999,1.0,0.53
1321398693,Ligue 1,Interwetten,Both Teams To Score,Both Teams To Score,no,2.45,0.3876275,-0.0503126249999998,0.0,-1.0
1321398693,Ligue 1,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.5,0.6123725,-0.08144125,1.0,0.5
1321398693,Ligue 1,Mostbet,Both Teams To Score,Both Teams To Score,no,2.4,0.3875,-0.07,0.0,-1.0
1321398693,Ligue 1,Mostbet,Both Teams To Score,Both Teams To Score,yes,1.55,0.6125,-0.0506249999999999,1.0,0.55
1321398693,Ligue 1,All British Casino,Both Teams To Score,Both Teams To Score,no,2.36,0.3873395,-0.08587878,0.0,-1.0
1321398693,Ligue 1,All British Casino,Both Teams To Score,Both Teams To Score,yes,1.52,0.6126605,-0.06875604,1.0,0.52
1321398693,Ligue 1,ToonieBet,Both Teams To Score,Both Teams To Score,no,2.4,0.3875,-0.07,0.0,-1.0
1321398693,Ligue 1,ToonieBet,Both Teams To Score,Both Teams To Score,yes,1.52,0.6125,-0.0689999999999999,1.0,0.52
1321398693,Ligue 1,22Bet,Both Teams To Score,Both Teams To Score,no,2.64,0.3875,0.0230000000000001,0.0,-1.0
1321398693,Ligue 1,22Bet,Both Teams To Score,Both Teams To Score,yes,1.49,0.6125,-0.0873749999999999,1.0,0.49
1321398693,Ligue 1,20Bet,Both Teams To Score,Both Teams To Score,no,2.44,0.3873395,-0.05489162,0.0,-1.0
1321398693,Ligue 1,20Bet,Both Teams To Score,Both Teams To Score,yes,1.56,0.6126605,-0.0442496199999998,1.0,0.56
1321398693,Ligue 1,Novibet,Both Teams To Score,Both Teams To Score,no,2.3,0.3873395,-0.10911915,0.0,-1.0
1321398693,Ligue 1,Novibet,Both Teams To Score,Both Teams To Score,yes,1.59,0.6126605,-0.0258698049999999,1.0,0.5900000000000001
1321398693,Ligue 1,Ivibet,Both Teams To Score,Both Teams To Score,no,2.45,0.3875,-0.0506249999999999,0.0,-1.0
1321398693,Ligue 1,Ivibet,Both Teams To Score,Both Teams To Score,yes,1.56,0.6125,-0.0444999999999998,1.0,0.56
1321398693,Ligue 1,BetUK,Both Teams To Score,Both Teams To Score,no,2.38,0.3875,-0.0777499999999999,0.0,-1.0
1321398693,Ligue 1,BetUK,Both Teams To Score,Both Teams To Score,yes,1.53,0.6125,-0.0628749999999999,1.0,0.53
1321398693,Ligue 1,BetVictor,Both Teams To Score,Both Teams To Score,no,2.5,0.3875,-0.03125,0.0,-1.0
1321398693,Ligue 1,BetVictor,Both Teams To Score,Both Teams To Score,yes,1.45,0.6125,-0.1118749999999999,1.0,0.4499999999999999
1321398693,Ligue 1,Betsson,Both Teams To Score,Both Teams To Score,no,2.52,0.3876275,-0.0231786999999998,0.0,-1.0
1321398693,Ligue 1,Betsson,Both Teams To Score,Both Teams To Score,yes,1.49,0.6123725,-0.087564975,1.0,0.49
1321398693,Ligue 1,William Hill,Both Teams To Score,Both Teams To Score,no,2.45,0.387467,-0.0507058499999998,0.0,-1.0
1321398693,Ligue 1,William Hill,Both Teams To Score,Both Teams To Score,yes,1.55,0.612533,-0.05057385,1.0,0.55
1321398693,Ligue 1,Coral,Both Teams To Score,Both Teams To Score,no,2.37,0.3875,-0.0816249999999998,0.0,-1.0
1321398693,Ligue 1,Coral,Both Teams To Score,Both Teams To Score,yes,1.53,0.6125,-0.0628749999999999,1.0,0.53
1321398693,Ligue 1,FanDuel,Both Teams To Score,Both Teams To Score,no,2.62,0.3876275,0.0155840500000001,0.0,-1.0
1321398693,Ligue 1,FanDuel,Both Teams To Score,Both Teams To Score,yes,1.46,0.6123725,-0.10593615,1.0,0.4599999999999999
1321398693,Ligue 1,DraftKings,Both Teams To Score,Both Teams To Score,no,2.55,0.3876275,-0.011549875,0.0,-1.0
1321398693,Ligue 1,DraftKings,Both Teams To Score,Both Teams To Score,yes,1.5,0.6123725,-0.08144125,1.0,0.5
1321398693,Ligue 1,1Bet,Both Teams To Score,Both Teams To Score,no,2.39,0.3876275,-0.0735702749999999,0.0,-1.0
1321398693,Ligue 1,1Bet,Both Teams To Score,Both Teams To Score,yes,1.51,0.6123725,-0.0753175250000001,1.0,0.51
1321398693,Ligue 1,bet365,Both Teams To Score,Both Teams To Score,no,2.5,0.3876275,-0.0309312499999999,0.0,-1.0
1321398693,Ligue 1,bet365,Both Teams To Score,Both Teams To Score,yes,1.5,0.6123725,-0.08144125,1.0,0.5
1321398693,Ligue 1,1xBet,Both Teams To Score,Both Teams To Score,no,2.64,0.3875,0.0230000000000001,0.0,-1.0
1321398693,Ligue 1,1xBet,Both Teams To Score,Both Teams To Score,yes,1.49,0.6125,-0.0873749999999999,1.0,0.49
1321398693,Ligue 1,Cashwin,Both Teams To Score,Both Teams To Score,no,2.4,0.3875,-0.07,0.0,-1.0
1321398693,Ligue 1,Cashwin,Both Teams To Score,Both Teams To Score,yes,1.52,0.6125,-0.0689999999999999,1.0,0.52
1321398693,Ligue 1,Betano,Both Teams To Score,Both Teams To Score,no,2.4,0.3873395,-0.0703852,0.0,-1.0
1321398693,Ligue 1,Betano,Both Teams To Score,Both Teams To Score,yes,1.53,0.6126605,-0.0626294349999999,1.0,0.53
1321398693,Ligue 1,Megapari,Both Teams To Score,Both Teams To Score,no,2.64,0.3875,0.0230000000000001,0.0,-1.0
1321398693,Ligue 1,Megapari,Both Teams To Score,Both Teams To Score,yes,1.49,0.6125,-0.0873749999999999,1.0,0.49
1321398693,Ligue 1,888sport,Both Teams To Score,Both Teams To Score,no,2.45,0.3876275,-0.0503126249999998,0.0,-1.0
1321398693,Ligue 1,888sport,Both Teams To Score,Both Teams To Score,yes,1.53,0.6123725,-0.063070075,1.0,0.53
1321398693,Ligue 1,LeoVegas Sport,Both Teams To Score,Both Teams To Score,no,2.38,0.3875,-0.0777499999999999,0.0,-1.0
1321398693,Ligue 1,LeoVegas Sport,Both Teams To Score,Both Teams To Score,yes,1.53,0.6125,-0.0628749999999999,1.0,0.53
1321398693,Ligue 1,TonyBet,Both Teams To Score,Both Teams To Score,no,2.45,0.3875,-0.0506249999999999,0.0,-1.0
1321398693,Ligue 1,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.56,0.6125,-0.0444999999999998,1.0,0.56
1321398693,Ligue 1,Parimatch,Both Teams To Score,Both Teams To Score,no,2.5,0.3875,-0.03125,0.0,-1.0
1321398693,Ligue 1,Parimatch,Both Teams To Score,Both Teams To Score,yes,1.45,0.6125,-0.1118749999999999,1.0,0.4499999999999999
1321398693,Ligue 1,Unibet,Both Teams To Score,Both Teams To Score,no,2.38,0.3875,-0.0777499999999999,0.0,-1.0
1321398693,Ligue 1,Unibet,Both Teams To Score,Both Teams To Score,yes,1.53,0.6125,-0.0628749999999999,1.0,0.53
1321398693,Ligue 1,Vbet Sport,Both Teams To Score,Both Teams To Score,no,2.4,0.3875,-0.07,0.0,-1.0
1321398693,Ligue 1,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.55,0.6125,-0.0506249999999999,1.0,0.55
1336390760,La Liga,bet365,Both Teams To Score,Both Teams To Score,no,2.2,0.421053,-0.0736833999999999,0.0,-1.0
1336390760,La Liga,bet365,Both Teams To Score,Both Teams To Score,yes,1.61,0.578947,-0.0678953299999999,1.0,0.6100000000000001
1336390760,La Liga,Novibet,Both Teams To Score,Both Teams To Score,no,2.15,0.421053,-0.0947360499999999,0.0,-1.0
1336390760,La Liga,Novibet,Both Teams To Score,Both Teams To Score,yes,1.68,0.578947,-0.0273690399999999,1.0,0.6799999999999999
1336390760,La Liga,10bet,Both Teams To Score,Both Teams To Score,no,2.35,0.421524,-0.0094185999999999,0.0,-1.0
1336390760,La Liga,10bet,Both Teams To Score,Both Teams To Score,yes,1.55,0.578476,-0.1033621999999999,1.0,0.55
1336390760,La Liga,Cashwin,Both Teams To Score,Both Teams To Score,no,2.25,0.421524,-0.0515709999999999,0.0,-1.0
1336390760,La Liga,Cashwin,Both Teams To Score,Both Teams To Score,yes,1.62,0.578476,-0.06286888,1.0,0.6200000000000001
1336390760,La Liga,William Hill,Both Teams To Score,Both Teams To Score,no,2.25,0.421524,-0.0515709999999999,0.0,-1.0
1336390760,La Liga,William Hill,Both Teams To Score,Both Teams To Score,yes,1.62,0.578476,-0.06286888,1.0,0.6200000000000001
1336390760,La Liga,Coral,Both Teams To Score,Both Teams To Score,no,2.15,0.421524,-0.0937234,0.0,-1.0
1336390760,La Liga,Coral,Both Teams To Score,Both Teams To Score,yes,1.65,0.578476,-0.0455146,1.0,0.6499999999999999
1336390760,La Liga,888sport,Both Teams To Score,Both Teams To Score,no,2.25,0.421995,-0.0505112499999998,0.0,-1.0
1336390760,La Liga,888sport,Both Teams To Score,Both Teams To Score,yes,1.61,0.578005,-0.0694119499999998,1.0,0.6100000000000001
1336390760,La Liga,22Bet,Both Teams To Score,Both Teams To Score,no,2.34,0.421524,-0.01363384,0.0,-1.0
1336390760,La Liga,22Bet,Both Teams To Score,Both Teams To Score,yes,1.6,0.578476,-0.0744384,1.0,0.6000000000000001
1336390760,La Liga,1xBet,Both Teams To Score,Both Teams To Score,no,2.34,0.421524,-0.01363384,0.0,-1.0
1336390760,La Liga,1xBet,Both Teams To Score,Both Teams To Score,yes,1.6,0.578476,-0.0744384,1.0,0.6000000000000001
1336390760,La Liga,Betano,Both Teams To Score,Both Teams To Score,no,2.35,0.421524,-0.0094185999999999,0.0,-1.0
1336390760,La Liga,Betano,Both Teams To Score,Both Teams To Score,yes,1.55,0.578476,-0.1033621999999999,1.0,0.55
1336390760,La Liga,BetVictor,Both Teams To Score,Both Teams To Score,no,2.3,0.421524,-0.0304948,0.0,-1.0
1336390760,La Liga,BetVictor,Both Teams To Score,Both Teams To Score,yes,1.53,0.578476,-0.11493172,1.0,0.53
1336390760,La Liga,Interwetten,Both Teams To Score,Both Teams To Score,no,2.0,0.421053,-0.1578939999999999,0.0,-1.0
1336390760,La Liga,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.73,0.578947,0.0015783099999999,1.0,0.73
1336390760,La Liga,20Bet,Both Teams To Score,Both Teams To Score,no,2.26,0.421053,-0.04842022,0.0,-1.0
1336390760,La Liga,20Bet,Both Teams To Score,Both Teams To Score,yes,1.65,0.578947,-0.04473745,1.0,0.6499999999999999
1336390760,La Liga,Megapari,Both Teams To Score,Both Teams To Score,no,2.34,0.421524,-0.01363384,0.0,-1.0
1336390760,La Liga,Megapari,Both Teams To Score,Both Teams To Score,yes,1.6,0.578476,-0.0744384,1.0,0.6000000000000001
1336390760,La Liga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,no,2.12,0.421524,-0.1063691199999998,0.0,-1.0
1336390760,La Liga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,yes,1.66,0.578476,-0.0397298400000001,1.0,0.6599999999999999
1336390760,La Liga,ToonieBet,Both Teams To Score,Both Teams To Score,no,2.25,0.421524,-0.0515709999999999,0.0,-1.0
1336390760,La Liga,ToonieBet,Both Teams To Score,Both Teams To Score,yes,1.62,0.578476,-0.06286888,1.0,0.6200000000000001
1336390760,La Liga,FanDuel,Both Teams To Score,Both Teams To Score,no,2.38,0.421995,0.0043481,0.0,-1.0
1336390760,La Liga,FanDuel,Both Teams To Score,Both Teams To Score,yes,1.57,0.578005,-0.0925321499999999,1.0,0.5700000000000001
1336390760,La Liga,DraftKings,Both Teams To Score,Both Teams To Score,no,2.25,0.421053,-0.0526307499999999,0.0,-1.0
1336390760,La Liga,DraftKings,Both Teams To Score,Both Teams To Score,yes,1.65,0.578947,-0.04473745,1.0,0.6499999999999999
1336390760,La Liga,TonyBet,Both Teams To Score,Both Teams To Score,no,2.23,0.421053,-0.06105181,0.0,-1.0
1336390760,La Liga,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.66,0.578947,-0.0389479800000001,1.0,0.6599999999999999
1336390760,La Liga,Parimatch,Both Teams To Score,Both Teams To Score,no,2.3,0.421524,-0.0304948,0.0,-1.0
1336390760,La Liga,Parimatch,Both Teams To Score,Both Teams To Score,yes,1.53,0.578476,-0.11493172,1.0,0.53
1336390760,La Liga,All British Casino,Both Teams To Score,Both Teams To Score,no,2.2,0.421995,-0.0716109999999999,0.0,-1.0
1336390760,La Liga,All British Casino,Both Teams To Score,Both Teams To Score,yes,1.6,0.578005,-0.075192,1.0,0.6000000000000001
1336390760,La Liga,1Bet,Both Teams To Score,Both Teams To Score,no,2.26,0.421995,-0.0462913,0.0,-1.0
1336390760,La Liga,1Bet,Both Teams To Score,Both Teams To Score,yes,1.57,0.578005,-0.0925321499999999,1.0,0.5700000000000001
1336390760,La Liga,Mostbet,Both Teams To Score,Both Teams To Score,no,2.2,0.421053,-0.0736833999999999,0.0,-1.0
1336390760,La Liga,Mostbet,Both Teams To Score,Both Teams To Score,yes,1.63,0.578947,-0.0563163899999999,1.0,0.6299999999999999
1336390760,La Liga,Unibet,Both Teams To Score,Both Teams To Score,no,2.12,0.421524,-0.1063691199999998,0.0,-1.0
1336390760,La Liga,Unibet,Both Teams To Score,Both Teams To Score,yes,1.66,0.578476,-0.0397298400000001,1.0,0.6599999999999999
1336390760,La Liga,Vbet Sport,Both Teams To Score,Both Teams To Score,no,2.13,0.421053,-0.1031571099999999,0.0,-1.0
1336390760,La Liga,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.7,0.578947,-0.0157901,1.0,0.7
1336390760,La Liga,Ivibet,Both Teams To Score,Both Teams To Score,no,2.29,0.421995,-0.03363145,0.0,-1.0
1336390760,La Liga,Ivibet,Both Teams To Score,Both Teams To Score,yes,1.63,0.578005,-0.05785185,1.0,0.6299999999999999
1336390760,La Liga,BetUK,Both Teams To Score,Both Teams To Score,no,2.12,0.421524,-0.1063691199999998,0.0,-1.0
1336390760,La Liga,BetUK,Both Teams To Score,Both Teams To Score,yes,1.66,0.578476,-0.0397298400000001,1.0,0.6599999999999999
1336390760,La Liga,Ladbrokes,Both Teams To Score,Both Teams To Score,no,2.15,0.421524,-0.0937234,0.0,-1.0
1336390760,La Liga,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.65,0.578476,-0.0455146,1.0,0.6499999999999999
1336390760,La Liga,Betsson,Both Teams To Score,Both Teams To Score,no,2.22,0.421995,-0.0631710999999999,0.0,-1.0
1336390760,La Liga,Betsson,Both Teams To Score,Both Teams To Score,yes,1.6,0.578005,-0.075192,1.0,0.6000000000000001
1336006959,Segunda División,ToonieBet,Both Teams To Score,Both Teams To Score,no,1.66,0.5464205,-0.0929419700000001,1.0,0.6599999999999999
1336006959,Segunda División,ToonieBet,Both Teams To Score,Both Teams To Score,yes,2.1,0.4535795,-0.0474830499999998,0.0,-1.0
1336006959,Segunda División,Parimatch,Both Teams To Score,Both Teams To Score,no,1.67,0.5464205,-0.0874777650000001,1.0,0.6699999999999999
1336006959,Segunda División,Parimatch,Both Teams To Score,Both Teams To Score,yes,2.05,0.4535795,-0.070162025,0.0,-1.0
1336006959,Segunda División,William Hill,Both Teams To Score,Both Teams To Score,no,1.7,0.5464205,-0.07108515,1.0,0.7
1336006959,Segunda División,William Hill,Both Teams To Score,Both Teams To Score,yes,2.05,0.4535795,-0.070162025,0.0,-1.0
1336006959,Segunda División,Mostbet,Both Teams To Score,Both Teams To Score,no,1.72,0.546667,-0.05973276,1.0,0.72
1336006959,Segunda División,Mostbet,Both Teams To Score,Both Teams To Score,yes,2.07,0.453333,-0.0616006900000001,0.0,-1.0
1336006959,Segunda División,Unibet,Both Teams To Score,Both Teams To Score,no,1.7,0.5464205,-0.07108515,1.0,0.7
1336006959,Segunda División,Unibet,Both Teams To Score,Both Teams To Score,yes,1.96,0.4535795,-0.1109841799999999,0.0,-1.0
1336006959,Segunda División,Betano,Both Teams To Score,Both Teams To Score,no,1.75,0.546667,-0.0433327499999999,1.0,0.75
1336006959,Segunda División,Betano,Both Teams To Score,Both Teams To Score,yes,2.02,0.453333,-0.08426734,0.0,-1.0
1336006959,Segunda División,BetVictor,Both Teams To Score,Both Teams To Score,no,1.67,0.5464205,-0.0874777650000001,1.0,0.6699999999999999
1336006959,Segunda División,BetVictor,Both Teams To Score,Both Teams To Score,yes,2.05,0.4535795,-0.070162025,0.0,-1.0
1336006959,Segunda División,Betsson,Both Teams To Score,Both Teams To Score,no,1.7,0.5464205,-0.07108515,1.0,0.7
1336006959,Segunda División,Betsson,Both Teams To Score,Both Teams To Score,yes,2.05,0.4535795,-0.070162025,0.0,-1.0
1336006959,Segunda División,Megapari,Both Teams To Score,Both Teams To Score,no,1.7,0.5464205,-0.07108515,1.0,0.7
1336006959,Segunda División,Megapari,Both Teams To Score,Both Teams To Score,yes,2.15,0.4535795,-0.0248040749999999,0.0,-1.0
1336006959,Segunda División,Ladbrokes,Both Teams To Score,Both Teams To Score,no,1.73,0.5464205,-0.0546925350000001,1.0,0.73
1336006959,Segunda División,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,2.0,0.4535795,-0.0928409999999999,0.0,-1.0
1336006959,Segunda División,1Bet,Both Teams To Score,Both Teams To Score,no,1.68,0.546174,-0.0824276799999998,1.0,0.6799999999999999
1336006959,Segunda División,1Bet,Both Teams To Score,Both Teams To Score,yes,2.03,0.453826,-0.0787332200000001,0.0,-1.0
1336006959,Segunda División,Interwetten,Both Teams To Score,Both Teams To Score,no,1.7,0.5464205,-0.07108515,1.0,0.7
1336006959,Segunda División,Interwetten,Both Teams To Score,Both Teams To Score,yes,2.05,0.4535795,-0.070162025,0.0,-1.0
